1.6 -1.2  3.2091E-5
1.6 -0.1  6.2508E-5
1.6 -0.05 2.551E-4
1.6 0 0.0021
1.6 0.05  8.5515E-4
1.6 0.1 3.4095E-4
1.6 0.15  1.3718E-5
1.65  -1.3  1.6889E-5
1.65  -1.25 1.5325E-5
1.65  -0.4  1.5837E-5
1.65  -0.05 1.2082E-5
1.65  0 1.5976E-5
1.65  0.05  1.223E-5
1.7 -0.05 1.3113E-4
1.7 0 1.2563E-4
1.7 0.05  2.5489E-5
1.75  1.3 2.4437E-5
1.75  1.35  4.3922E-5
1.8 -0.1  1.3722E-5
1.8 -0.05 8.1115E-5
1.8 0 1.6229E-4
1.8 0.05  1.5508E-4
1.8 0.1 4.4019E-5
1.8 0.65  2.1637E-5
1.8 0.7 2.0282E-5
1.85  -0.1  2.4649E-5
1.85  -0.05 5.7788E-5
1.85  0 6.791E-5
1.85  0.05  4.269E-5
1.85  0.1 1.2657E-5
1.9 -0.1  2.0477E-5
1.9 -0.05 5.6033E-5
1.9 0 7.1232E-5
1.9 0.05  4.799E-5
1.9 0.1 1.3617E-5
1.9 0.65  1.6852E-5
1.9 0.7 2.0578E-5
1.95  -1.35 1.4659E-5
1.95  -1.3  2.3319E-5
1.95  -1.25 1.8674E-5
1.95  -0.55 1.1842E-5
1.95  -0.1  4.4883E-5
1.95  -0.05 1.4209E-4
1.95  0 1.9087E-4
1.95  0.05  1.3221E-4
1.95  0.1 3.7819E-5
1.95  0.55  1.3677E-5
1.95  0.6 1.3065E-5
1.95  1.05  1.2842E-5
2 -1.35 2.587E-5
2 -1.3  4.1123E-5
2 -1.25 3.4019E-5
2 -0.6  1.4726E-5
2 -0.55 1.923E-5
2 -0.4  1.502E-5
2 -0.25 1.6628E-5
2 -0.2  1.2872E-5
2 -0.1  8.3086E-5
2 -0.05 2.5597E-4
2 0 3.4644E-4
2 0.05  2.4349E-4
2 0.1 7.3538E-5
2 0.2 1.2749E-5
2 0.25  1.4833E-5
2 0.7 1.4359E-5
2 0.75  1.7231E-5
2 1.25  1.3027E-5
2 1.3 2.8661E-5
2 1.35  4.9684E-5
2 1.4 2.7923E-5
2.05  -1.35 2.5528E-5
2.05  -1.3  4.0773E-5
2.05  -1.25 3.3756E-5
2.05  -1.2  1.2291E-5
2.05  -0.6  1.4672E-5
2.05  -0.55 1.8231E-5
2.05  -0.5  1.2707E-5
2.05  -0.45 1.3898E-5
2.05  -0.4  1.7051E-5
2.05  -0.25 1.5961E-5
2.05  -0.2  1.178E-5
2.05  -0.1  8.4069E-5
2.05  -0.05 2.5682E-4
2.05  0 3.4521E-4
2.05  0.05  2.453E-4
2.05  0.1 7.7518E-5
2.05  0.25  1.2981E-5
2.05  0.7 1.3705E-5
2.05  0.75  1.5321E-5
2.05  1.2 1.6695E-5
2.05  1.25  5.9556E-5
2.05  1.3 6.8138E-5
2.05  1.35  4.7607E-5
2.1 -1.35 1.3932E-5
2.1 -1.3  2.1719E-5
2.1 -1.25 1.8156E-5
2.1 -0.45 1.2378E-5
2.1 -0.4  1.2373E-5
2.1 -0.1  4.6869E-5
2.1 -0.05 1.3629E-4
2.1 0 1.853E-4
2.1 0.05  1.3207E-4
2.1 0.1 4.3331E-5
2.1 1.25  2.3291E-5
2.1 1.3 2.6131E-5
2.1 1.35  1.5164E-5
2.15  -0.1  2.0729E-5
2.15  -0.05 5.8682E-5
2.15  0 7.7491E-5
2.15  0.05  5.5598E-5
2.15  0.1 1.9434E-5
2.2 -1.3  1.4917E-5
2.2 -1.25 1.2856E-5
2.2 -0.1  3.4179E-5
2.2 -0.05 9.1846E-5
2.2 0 1.243E-4
2.2 0.05  9.1267E-5
2.2 0.1 3.0675E-5
2.2 1.25  1.4945E-5
2.2 1.3 1.7403E-5
2.25  -1.35 1.5263E-5
2.25  -1.3  2.3921E-5
2.25  -1.25 2.0156E-5
2.25  -0.1  5.5798E-5
2.25  -0.05 1.522E-4
2.25  0 2.0144E-4
2.25  0.05  1.4623E-4
2.25  0.1 4.9789E-5
2.25  1.25  2.5731E-5
2.25  1.3 2.8751E-5
2.25  1.35  1.7478E-5
2.3 -1.35 1.2744E-5
2.3 -1.3  1.9557E-5
2.3 -1.25 1.6479E-5
2.3 -0.1  4.9477E-5
2.3 -0.05 1.2758E-4
2.3 0 1.6654E-4
2.3 0.05  1.1967E-4
2.3 0.1 4.1615E-5
2.3 1.25  2.2583E-5
2.3 1.3 2.5147E-5
2.3 1.35  1.522E-5
2.35  -0.1  2.2791E-5
2.35  -0.05 5.636E-5
2.35  0 7.056E-5
2.35  0.05  4.9857E-5
2.35  0.1 1.7742E-5
2.4 -0.05 2.9431E-5
2.4 0 4.0996E-5
2.4 0.05  3.0488E-5
2.45  -0.1  1.5072E-5
2.45  -0.05 4.8436E-5
2.45  0 6.9743E-5
2.45  0.05  5.3424E-5
2.45  0.1 1.8727E-5
2.5 -0.1  1.6626E-5
2.5 -0.05 5.0923E-5
2.5 0 7.2199E-5
2.5 0.05  5.4433E-5
2.5 0.1 1.9409E-5
2.55  -0.05 2.8598E-5
2.55  0 3.9241E-5
2.55  0.05  2.9582E-5
2.6 -0.05 1.5905E-5
2.6 0 2.274E-5
2.6 0.05  1.7198E-5
2.7 -0.05 1.2825E-5
2.7 0 1.6966E-5
2.75  -1.35 2.0669E-5
2.75  -1.3  3.2883E-5
2.75  -1.25 2.6993E-5
2.75  -0.25 1.6806E-5
2.75  -0.1  6.413E-5
2.75  -0.05 1.991E-4
2.75  0 2.7077E-4
2.75  0.05  1.9058E-4
2.75  0.1 5.5959E-5
2.75  0.25  1.4605E-5
2.75  1.2 1.2885E-5
2.75  1.25  3.4676E-5
2.75  1.3 3.9948E-5
2.75  1.35  2.391E-5
2.8 -1.4  2.1345E-5
2.8 -1.35 7.6628E-5
2.8 -1.3  1.2224E-4
2.8 -1.25 1.0092E-4
2.8 -1.2  3.606E-5
2.8 -1.05 1.36E-5
2.8 -0.45 1.222E-5
2.8 -0.4  2.4858E-5
2.8 -0.25 4.9948E-5
2.8 -0.2  3.6749E-5
2.8 -0.1  2.3965E-4
2.8 -0.05 7.3334E-4
2.8 0 9.9924E-4
2.8 0.05  7.0793E-4
2.8 0.1 2.2507E-4
2.8 0.2 3.8296E-5
2.8 0.25  4.9474E-5
2.8 0.4 2.117E-5
2.8 0.55  1.4469E-5
2.8 0.9 1.3395E-5
2.8 1.05  1.6555E-5
2.8 1.2 4.6031E-5
2.8 1.25  1.242E-4
2.8 1.3 1.4507E-4
2.8 1.35  8.7887E-5
2.8 1.4 2.388E-5
2.85  -1.4  4.1107E-5
2.85  -1.35 1.4804E-4
2.85  -1.3  2.3884E-4
2.85  -1.25 2.0099E-4
2.85  -1.2  7.3022E-5
2.85  -1.1  1.7624E-5
2.85  -1.05 2.5787E-5
2.85  -0.9  1.742E-5
2.85  -0.75 1.9034E-5
2.85  -0.7  1.5049E-5
2.85  -0.6  1.3876E-5
2.85  -0.55 1.8962E-5
2.85  -0.45 1.8071E-5
2.85  -0.4  4.3341E-5
2.85  -0.35 1.4003E-5
2.85  -0.3  1.3213E-5
2.85  -0.25 8.975E-5
2.85  -0.2  6.4534E-5
2.85  -0.15 1.8516E-5
2.85  -0.1  4.6268E-4
2.85  -0.05 0.0014
2.85  0 0.002
2.85  0.05  0.0014
2.85  0.1 4.5659E-4
2.85  0.15  2.1078E-5
2.85  0.2 6.9078E-5
2.85  0.25  9.4735E-5
2.85  0.3 1.5498E-5
2.85  0.35  1.255E-5
2.85  0.4 3.9928E-5
2.85  0.45  1.3399E-5
2.85  0.55  2.7105E-5
2.85  0.6 2.0044E-5
2.85  0.7 1.2594E-5
2.85  0.75  1.6219E-5
2.85  0.9 2.3187E-5
2.85  1.05  2.9343E-5
2.85  1.1 1.9931E-5
2.85  1.2 9.0566E-5
2.85  1.25  2.4302E-4
2.85  1.3 2.8463E-4
2.85  1.35  1.7522E-4
2.85  1.4 4.7744E-5
2.9 -1.4  5.3087E-5
2.9 -1.35 1.8596E-4
2.9 -1.3  3.022E-4
2.9 -1.25 2.5404E-4
2.9 -1.2  9.4222E-5
2.9 -1.1  2.0773E-5
2.9 -1.05 3.0693E-5
2.9 -0.9  2.1102E-5
2.9 -0.75 2.2889E-5
2.9 -0.7  1.619E-5
2.9 -0.6  2.162E-5
2.9 -0.55 3.0125E-5
2.9 -0.45 1.7959E-5
2.9 -0.4  5.0918E-5
2.9 -0.35 1.6144E-5
2.9 -0.3  1.7311E-5
2.9 -0.25 1.0611E-4
2.9 -0.2  7.6521E-5
2.9 -0.15 2.4789E-5
2.9 -0.1  5.9446E-4
2.9 -0.05 0.0018
2.9 0 0.0025
2.9 0.05  0.0018
2.9 0.1 5.8131E-4
2.9 0.15  1.7055E-5
2.9 0.2 8.1475E-5
2.9 0.25  1.1163E-4
2.9 0.3 1.805E-5
2.9 0.35  1.4707E-5
2.9 0.4 4.7571E-5
2.9 0.45  1.6386E-5
2.9 0.55  3.2329E-5
2.9 0.6 2.161E-5
2.9 0.7 1.9767E-5
2.9 0.75  2.5164E-5
2.9 0.9 2.7247E-5
2.9 1.05  3.5495E-5
2.9 1.1 2.3314E-5
2.9 1.2 1.1499E-4
2.9 1.25  3.0692E-4
2.9 1.3 3.5939E-4
2.9 1.35  2.2151E-4
2.9 1.4 6.1186E-5
2.95  -1.4  4.2147E-5
2.95  -1.35 1.5011E-4
2.95  -1.3  2.4292E-4
2.95  -1.25 2.0789E-4
2.95  -1.2  7.7036E-5
2.95  -1.1  1.5484E-5
2.95  -1.05 2.4389E-5
2.95  -0.9  1.6278E-5
2.95  -0.75 1.6372E-5
2.95  -0.6  2.1727E-5
2.95  -0.55 2.8725E-5
2.95  -0.45 1.2062E-5
2.95  -0.4  3.7062E-5
2.95  -0.35 1.2478E-5
2.95  -0.3  1.2042E-5
2.95  -0.25 8.3295E-5
2.95  -0.2  5.7592E-5
2.95  -0.15 2.0003E-5
2.95  -0.1  4.7831E-4
2.95  -0.05 0.0015
2.95  0 0.002
2.95  0.05  0.0015
2.95  0.1 4.807E-4
2.95  0.15  2.3393E-5
2.95  0.2 6.0864E-5
2.95  0.25  8.9072E-5
2.95  0.3 1.4539E-5
2.95  0.4 3.7493E-5
2.95  0.45  1.2322E-5
2.95  0.55  2.3481E-5
2.95  0.6 1.4727E-5
2.95  0.7 1.9574E-5
2.95  0.75  2.4231E-5
2.95  0.9 1.9763E-5
2.95  1.05  2.7354E-5
2.95  1.1 1.7988E-5
2.95  1.2 9.4487E-5
2.95  1.25  2.4766E-4
2.95  1.3 2.9269E-4
2.95  1.35  1.8108E-4
2.95  1.4 5.1618E-5
3 -1.4  1.929E-5
3 -1.35 7.0034E-5
3 -1.3  1.1388E-4
3 -1.25 9.5611E-5
3 -1.2  3.8235E-5
3 -0.6  1.301E-5
3 -0.55 1.6403E-5
3 -0.4  1.6009E-5
3 -0.25 3.8321E-5
3 -0.2  2.5873E-5
3 -0.15 1.2056E-5
3 -0.1  2.3363E-4
3 -0.05 6.7443E-4
3 0 9.2536E-4
3 0.05  6.6884E-4
3 0.1 2.232E-4
3 0.2 2.5677E-5
3 0.25  3.9443E-5
3 0.4 1.6128E-5
3 0.7 1.1882E-5
3 0.75  1.3665E-5
3 1.05  1.2811E-5
3 1.2 4.4849E-5
3 1.25  1.1578E-4
3 1.3 1.3505E-4
3 1.35  8.3417E-5
3 1.4 2.375E-5
3.05  -1.3  1.7219E-5
3.05  -1.25 1.4743E-5
3.05  -0.1  3.6448E-5
3.05  -0.05 1.012E-4
3.05  0 1.3949E-4
3.05  0.05  1.0482E-4
3.05  0.1 3.5234E-5
3.05  1.25  1.7018E-5
3.05  1.3 2.1011E-5
3.05  1.35  1.2766E-5
3.1 -0.05 2.5714E-5
3.1 0 3.579E-5
3.1 0.05  2.6566E-5
3.15  -1.35 1.9159E-5
3.15  -1.3  3.0748E-5
3.15  -1.25 2.6205E-5
3.15  -0.1  6.0301E-5
3.15  -0.05 1.8322E-4
3.15  0 2.508E-4
3.15  0.05  1.8447E-4
3.15  0.1 6.0149E-5
3.15  0.25  1.176E-5
3.15  1.2 1.1838E-5
3.15  1.25  3.1226E-5
3.15  1.3 3.6911E-5
3.15  1.35  2.2665E-5
3.2 -1.35 2.1904E-5
3.2 -1.3  3.5291E-5
3.2 -1.25 3.0047E-5
3.2 -1.2  1.1586E-5
3.2 -0.1  6.9873E-5
3.2 -0.05 2.0944E-4
3.2 0 2.8593E-4
3.2 0.05  2.1012E-4
3.2 0.1 7.053E-5
3.2 0.25  1.233E-5
3.2 1.2 1.3398E-5
3.2 1.25  3.5746E-5
3.2 1.3 4.1854E-5
3.2 1.35  2.6225E-5
3.25  -1.3  1.4046E-5
3.25  -1.25 1.2046E-5
3.25  -0.1  2.8203E-5
3.25  -0.05 8.4942E-5
3.25  0 1.1317E-4
3.25  0.05  8.3269E-5
3.25  0.1 2.9701E-5
3.25  1.25  1.4354E-5
3.25  1.3 1.667E-5
3.35  -0.05 2.4024E-5
3.35  0 3.347E-5
3.35  0.05  2.3897E-5
3.4 -0.1  1.3635E-5
3.4 -0.05 4.0954E-5
3.4 0 5.5396E-5
3.4 0.05  3.9556E-5
3.4 0.1 1.2497E-5
3.45  -0.05 1.891E-5
3.45  0 2.5385E-5
3.45  0.05  1.7893E-5
3.55  -0.05 1.3741E-5
3.55  0 1.8369E-5
3.55  0.05  1.3501E-5
3.6 -1.35 2.7364E-5
3.6 -1.3  4.3997E-5
3.6 -1.25 3.646E-5
3.6 -1.2  1.4498E-5
3.6 -0.25 1.822E-5
3.6 -0.1  8.9947E-5
3.6 -0.05 2.6029E-4
3.6 0 3.4154E-4
3.6 0.05  2.4896E-4
3.6 0.1 9.0372E-5
3.6 0.25  1.4878E-5
3.6 1.2 1.7546E-5
3.6 1.25  4.2951E-5
3.6 1.3 4.9905E-5
3.6 1.35  3.0722E-5
3.65  -1.4  4.1927E-5
3.65  -1.35 1.429E-4
3.65  -1.3  2.3288E-4
3.65  -1.25 1.9951E-4
3.65  -1.2  8.1542E-5
3.65  -1.1  1.1996E-5
3.65  -1.05 2.3045E-5
3.65  -0.9  1.459E-5
3.65  -0.6  1.3685E-5
3.65  -0.45 2.1737E-5
3.65  -0.4  3.4799E-5
3.65  -0.3  2.0337E-5
3.65  -0.25 8.9215E-5
3.65  -0.2  5.1159E-5
3.65  -0.15 2.0807E-5
3.65  -0.1  4.6062E-4
3.65  -0.05 0.0013
3.65  0 0.0019
3.65  0.05  0.0014
3.65  0.1 4.9024E-4
3.65  0.15  2.9055E-5
3.65  0.2 4.6443E-5
3.65  0.25  8.0428E-5
3.65  0.3 1.7647E-5
3.65  0.4 3.1623E-5
3.65  0.45  2.0415E-5
3.65  0.7 1.2741E-5
3.65  0.85  1.166E-5
3.65  0.9 1.8698E-5
3.65  1.05  2.91E-5
3.65  1.1 1.5812E-5
3.65  1.2 9.4736E-5
3.65  1.25  2.2959E-4
3.65  1.3 2.7009E-4
3.65  1.35  1.6722E-4
3.65  1.4 4.7805E-5
3.7 -2.65 1.5248E-5
3.7 -2.6  2.045E-5
3.7 -2.55 1.4486E-5
3.7 -1.4  1.2135E-4
3.7 -1.35 4.0987E-4
3.7 -1.3  6.5468E-4
3.7 -1.25 5.6107E-4
3.7 -1.2  2.2191E-4
3.7 -1.1  3.6314E-5
3.7 -1.05 6.3792E-5
3.7 -1  1.3988E-5
3.7 -0.9  4.1296E-5
3.7 -0.85 2.2791E-5
3.7 -0.75 1.8539E-5
3.7 -0.7  1.5445E-5
3.7 -0.6  3.2678E-5
3.7 -0.55 3.0872E-5
3.7 -0.45 5.4187E-5
3.7 -0.4  1.0072E-4
3.7 -0.35 2.1655E-5
3.7 -0.3  4.9205E-5
3.7 -0.25 2.3871E-4
3.7 -0.2  1.4216E-4
3.7 -0.15 7.1558E-5
3.7 -0.1  0.0013
3.7 -0.05 0.0038
3.7 0 0.0052
3.7 0.05  0.0038
3.7 0.1 0.0013
3.7 0.15  7.2778E-5
3.7 0.2 1.3564E-4
3.7 0.25  2.2707E-4
3.7 0.3 4.5787E-5
3.7 0.35  2.0961E-5
3.7 0.4 9.0611E-5
3.7 0.45  4.6867E-5
3.7 0.55  2.564E-5
3.7 0.6 2.0242E-5
3.7 0.7 2.9527E-5
3.7 0.75  2.6264E-5
3.7 0.85  3.1462E-5
3.7 0.9 5.2891E-5
3.7 1 1.6542E-5
3.7 1.05  7.8554E-5
3.7 1.1 4.3657E-5
3.7 1.15  1.3276E-5
3.7 1.2 2.4903E-4
3.7 1.25  6.5282E-4
3.7 1.3 7.5455E-4
3.7 1.35  4.7151E-4
3.7 1.4 1.3911E-4
3.7 1.55  1.1846E-5
3.75  -2.65 2.7215E-5
3.75  -2.6  3.6762E-5
3.75  -2.55 2.6164E-5
3.75  -1.55 1.8615E-5
3.75  -1.5  1.3557E-5
3.75  -1.4  2.1407E-4
3.75  -1.35 7.3553E-4
3.75  -1.3  0.0012
3.75  -1.25 0.001
3.75  -1.2  3.9652E-4
3.75  -1.15 2.2059E-5
3.75  -1.1  6.5974E-5
3.75  -1.05 1.1375E-4
3.75  -1  2.4829E-5
3.75  -0.95 1.7818E-5
3.75  -0.9  7.7022E-5
3.75  -0.85 3.6936E-5
3.75  -0.75 4.7709E-5
3.75  -0.7  3.948E-5
3.75  -0.6  5.3968E-5
3.75  -0.55 6.0577E-5
3.75  -0.45 9.1277E-5
3.75  -0.4  1.7971E-4
3.75  -0.35 3.9787E-5
3.75  -0.3  8.5301E-5
3.75  -0.25 4.1093E-4
3.75  -0.2  2.6156E-4
3.75  -0.15 1.024E-4
3.75  -0.1  0.0024
3.75  -0.05 0.0068
3.75  0 0.0094
3.75  0.05  0.0069
3.75  0.1 0.0024
3.75  0.15  1.1569E-4
3.75  0.2 2.4996E-4
3.75  0.25  3.9794E-4
3.75  0.3 8.3821E-5
3.75  0.35  3.9081E-5
3.75  0.4 1.673E-4
3.75  0.45  7.5441E-5
3.75  0.55  6.7053E-5
3.75  0.6 5.1269E-5
3.75  0.7 4.8662E-5
3.75  0.75  5.077E-5
3.75  0.85  5.1851E-5
3.75  0.9 9.6306E-5
3.75  0.95  2.097E-5
3.75  1 2.9716E-5
3.75  1.05  1.3622E-4
3.75  1.1 8.007E-5
3.75  1.15  2.2996E-5
3.75  1.2 4.5329E-4
3.75  1.25  0.0012
3.75  1.3 0.0014
3.75  1.35  8.4216E-4
3.75  1.4 2.5266E-4
3.75  1.5 1.4905E-5
3.75  1.55  2.0572E-5
3.8 -2.65 3.3359E-5
3.8 -2.6  4.4847E-5
3.8 -2.55 3.1702E-5
3.8 -1.55 2.3039E-5
3.8 -1.5  1.6423E-5
3.8 -1.45 1.2344E-5
3.8 -1.4  2.583E-4
3.8 -1.35 8.959E-4
3.8 -1.3  0.0014
3.8 -1.25 0.0012
3.8 -1.2  4.7471E-4
3.8 -1.15 2.2757E-5
3.8 -1.1  7.9933E-5
3.8 -1.05 1.3598E-4
3.8 -1  2.5605E-5
3.8 -0.95 2.367E-5
3.8 -0.9  9.1898E-5
3.8 -0.85 4.3187E-5
3.8 -0.75 6.9118E-5
3.8 -0.7  5.7323E-5
3.8 -0.6  6.31E-5
3.8 -0.55 7.4991E-5
3.8 -0.45 1.0584E-4
3.8 -0.4  2.158E-4
3.8 -0.35 5.378E-5
3.8 -0.3  9.8636E-5
3.8 -0.25 5.0973E-4
3.8 -0.2  3.1516E-4
3.8 -0.15 1.5636E-4
3.8 -0.1  0.0028
3.8 -0.05 0.0084
3.8 0 0.0114
3.8 0.05  0.0084
3.8 0.1 0.0028
3.8 0.15  1.5271E-4
3.8 0.2 2.9897E-4
3.8 0.25  4.8312E-4
3.8 0.3 8.9109E-5
3.8 0.35  5.4341E-5
3.8 0.4 2.0238E-4
3.8 0.45  8.8042E-5
3.8 0.55  9.5809E-5
3.8 0.6 7.4851E-5
3.8 0.7 5.5995E-5
3.8 0.75  6.3076E-5
3.8 0.85  6.0786E-5
3.8 0.9 1.1379E-4
3.8 0.95  2.7632E-5
3.8 1 3.253E-5
3.8 1.05  1.657E-4
3.8 1.1 9.6717E-5
3.8 1.15  2.7729E-5
3.8 1.2 5.4379E-4
3.8 1.25  0.0014
3.8 1.3 0.0016
3.8 1.35  0.001
3.8 1.4 2.9735E-4
3.8 1.45  1.5973E-5
3.8 1.5 1.7846E-5
3.8 1.55  2.5226E-5
3.85  -2.65 2.7014E-5
3.85  -2.6  3.644E-5
3.85  -2.55 2.582E-5
3.85  -1.55 1.8372E-5
3.85  -1.5  1.3417E-5
3.85  -1.4  2.1276E-4
3.85  -1.35 7.2645E-4
3.85  -1.3  0.0012
3.85  -1.25 9.9876E-4
3.85  -1.2  3.8966E-4
3.85  -1.15 2.0093E-5
3.85  -1.1  6.4672E-5
3.85  -1.05 1.0828E-4
3.85  -1  2.1538E-5
3.85  -0.95 1.999E-5
3.85  -0.9  7.7114E-5
3.85  -0.85 3.3104E-5
3.85  -0.75 6.3372E-5
3.85  -0.7  5.3011E-5
3.85  -0.6  4.7231E-5
3.85  -0.55 6.3202E-5
3.85  -0.45 8.221E-5
3.85  -0.4  1.7159E-4
3.85  -0.35 3.9372E-5
3.85  -0.3  8.3326E-5
3.85  -0.25 4.053E-4
3.85  -0.2  2.5844E-4
3.85  -0.15 9.9725E-5
3.85  -0.1  0.0023
3.85  -0.05 0.0068
3.85  0 0.0093
3.85  0.05  0.0068
3.85  0.1 0.0023
3.85  0.15  1.0695E-4
3.85  0.2 2.4615E-4
3.85  0.25  3.7958E-4
3.85  0.3 7.2478E-5
3.85  0.35  4.4454E-5
3.85  0.4 1.6737E-4
3.85  0.45  6.885E-5
3.85  0.55  8.9418E-5
3.85  0.6 6.8857E-5
3.85  0.7 4.1996E-5
3.85  0.75  5.1875E-5
3.85  0.85  4.6675E-5
3.85  0.9 9.2079E-5
3.85  0.95  2.0852E-5
3.85  1 2.7673E-5
3.85  1.05  1.336E-4
3.85  1.1 7.8635E-5
3.85  1.15  2.0376E-5
3.85  1.2 4.4498E-4
3.85  1.25  0.0012
3.85  1.3 0.0013
3.85  1.35  8.4333E-4
3.85  1.4 2.4607E-4
3.85  1.5 1.4438E-5
3.85  1.55  1.9658E-5
3.9 -2.65 1.2606E-5
3.9 -2.6  1.6882E-5
3.9 -2.55 1.2078E-5
3.9 -1.4  9.8177E-5
3.9 -1.35 3.3937E-4
3.9 -1.3  5.3768E-4
3.9 -1.25 4.6314E-4
3.9 -1.2  1.784E-4
3.9 -1.1  2.7467E-5
3.9 -1.05 4.8846E-5
3.9 -0.9  3.5116E-5
3.9 -0.85 1.4882E-5
3.9 -0.75 3.261E-5
3.9 -0.7  2.7298E-5
3.9 -0.6  1.9206E-5
3.9 -0.55 2.7909E-5
3.9 -0.45 3.741E-5
3.9 -0.4  7.5152E-5
3.9 -0.35 1.9166E-5
3.9 -0.3  3.6901E-5
3.9 -0.25 1.9041E-4
3.9 -0.2  1.1171E-4
3.9 -0.15 6.6523E-5
3.9 -0.1  0.0011
3.9 -0.05 0.0031
3.9 0 0.0043
3.9 0.05  0.0031
3.9 0.1 0.001
3.9 0.15  6.1538E-5
3.9 0.2 1.0492E-4
3.9 0.25  1.7106E-4
3.9 0.3 2.8012E-5
3.9 0.35  2.477E-5
3.9 0.4 7.754E-5
3.9 0.45  3.0213E-5
3.9 0.55  4.5304E-5
3.9 0.6 3.5693E-5
3.9 0.7 1.6621E-5
3.9 0.75  2.2011E-5
3.9 0.85  2.1515E-5
3.9 0.9 3.951E-5
3.9 1 1.2542E-5
3.9 1.05  6.1483E-5
3.9 1.1 3.445E-5
3.9 1.2 2.0457E-4
3.9 1.25  5.282E-4
3.9 1.3 6.1729E-4
3.9 1.35  3.8489E-4
3.9 1.4 1.1103E-4
3.95  -1.35 4.021E-5
3.95  -1.3  6.3998E-5
3.95  -1.25 5.2351E-5
3.95  -1.2  2.2114E-5
3.95  -0.25 2.2396E-5
3.95  -0.2  1.3449E-5
3.95  -0.1  1.2473E-4
3.95  -0.05 3.713E-4
3.95  0 5.0354E-4
3.95  0.05  3.5371E-4
3.95  0.1 1.2225E-4
3.95  0.25  1.6309E-5
3.95  1.2 2.4314E-5
3.95  1.25  6.3135E-5
3.95  1.3 7.3845E-5
3.95  1.35  4.4513E-5
3.95  1.4 1.4585E-5
4 -1.35 3.668E-5
4 -1.3  5.7555E-5
4 -1.25 4.8452E-5
4 -1.2  1.9287E-5
4 -0.25 1.8563E-5
4 -0.2  1.26E-5
4 -0.1  1.0423E-4
4 -0.05 3.2276E-4
4 0 4.5445E-4
4 0.05  3.3199E-4
4 0.1 1.1207E-4
4 0.2 1.4725E-5
4 0.25  2.354E-5
4 1.2 2.1039E-5
4 1.25  5.4496E-5
4 1.3 6.6232E-5
4 1.35  4.1392E-5
4.05  -1.4  5.4499E-5
4.05  -1.35 1.9257E-4
4.05  -1.3  3.1125E-4
4.05  -1.25 2.645E-4
4.05  -1.2  1.0397E-4
4.05  -1.1  1.9197E-5
4.05  -1.05 3.1152E-5
4.05  -0.9  2.064E-5
4.05  -0.75 1.7308E-5
4.05  -0.7  1.2978E-5
4.05  -0.6  1.8737E-5
4.05  -0.55 2.5562E-5
4.05  -0.45 1.7646E-5
4.05  -0.4  4.5967E-5
4.05  -0.35 1.2813E-5
4.05  -0.3  1.9126E-5
4.05  -0.25 1.0357E-4
4.05  -0.2  7.1739E-5
4.05  -0.15 2.6471E-5
4.05  -0.1  5.8946E-4
4.05  -0.05 0.0018
4.05  0 0.0025
4.05  0.05  0.0018
4.05  0.1 6.1855E-4
4.05  0.15  2.4989E-5
4.05  0.2 7.2734E-5
4.05  0.25  1.0935E-4
4.05  0.3 2.1847E-5
4.05  0.4 4.4623E-5
4.05  0.45  1.7605E-5
4.05  0.55  2.4093E-5
4.05  0.6 1.6933E-5
4.05  0.7 1.692E-5
4.05  0.75  2.0876E-5
4.05  0.9 2.45E-5
4.05  1.05  3.4368E-5
4.05  1.1 2.1306E-5
4.05  1.2 1.1326E-4
4.05  1.25  3.0125E-4
4.05  1.3 3.5542E-4
4.05  1.35  2.2234E-4
4.05  1.4 6.4842E-5
4.1 -2.6  1.1793E-5
4.1 -1.4  6.5202E-5
4.1 -1.35 2.3255E-4
4.1 -1.3  3.7415E-4
4.1 -1.25 3.1887E-4
4.1 -1.2  1.2121E-4
4.1 -1.1  2.202E-5
4.1 -1.05 3.6389E-5
4.1 -0.9  2.5136E-5
4.1 -0.75 2.2888E-5
4.1 -0.7  1.8431E-5
4.1 -0.6  1.9661E-5
4.1 -0.55 2.7517E-5
4.1 -0.45 2.0824E-5
4.1 -0.4  5.1915E-5
4.1 -0.35 1.4517E-5
4.1 -0.3  2.2494E-5
4.1 -0.25 1.2839E-4
4.1 -0.2  8.4874E-5
4.1 -0.15 2.9085E-5
4.1 -0.1  7.1131E-4
4.1 -0.05 0.0021
4.1 0 0.003
4.1 0.05  0.0022
4.1 0.1 7.2358E-4
4.1 0.15  3.8234E-5
4.1 0.2 8.3275E-5
4.1 0.25  1.29E-4
4.1 0.3 2.2634E-5
4.1 0.35  1.6073E-5
4.1 0.4 5.5471E-5
4.1 0.45  2.123E-5
4.1 0.55  3.1838E-5
4.1 0.6 2.3976E-5
4.1 0.7 1.7176E-5
4.1 0.75  2.2769E-5
4.1 0.85  1.1732E-5
4.1 0.9 2.729E-5
4.1 1.05  4.1742E-5
4.1 1.1 2.6042E-5
4.1 1.2 1.3892E-4
4.1 1.25  3.6257E-4
4.1 1.3 4.2906E-4
4.1 1.35  2.6694E-4
4.1 1.4 7.7005E-5
4.15  -1.4  2.5822E-5
4.15  -1.35 9.6206E-5
4.15  -1.3  1.5529E-4
4.15  -1.25 1.3267E-4
4.15  -1.2  5.242E-5
4.15  -1.05 1.3982E-5
