-3.7632	1.2103	0.0008172
-3.7632	1.2645	0.00085319
-3.7632	1.9148	0.0022377
-3.7632	1.969	0.0051398
-3.7632	2.0232	0.0052519
-3.7632	2.0774	0.0023038
-3.7275	-2.0955	0.0014921
-3.7275	-2.0413	0.004021
-3.7275	-1.9871	0.0041077
-3.7275	-1.9329	0.0018931
-3.7275	-0.90323	0.00084713
-3.7275	-0.79484	0.0013932
-3.7275	-0.74065	0.0075196
-3.7275	-0.68645	0.011669
-3.7275	-0.63226	0.0076895
-3.7275	-0.57806	0.0019771
-3.7275	-0.2529	0.00071354
-3.7275	-0.090324	0.0013404
-3.7275	0.072258	0.0020314
-3.7275	0.12645	0.0010388
-3.7275	0.23484	0.0026398
-3.7275	0.28903	0.0014852
-3.7275	0.39742	0.0033492
-3.7275	0.45161	0.0021574
-3.7275	0.56	0.0057673
-3.7275	0.61419	0.0078071
-3.7275	0.66839	0.0039516
-3.7275	0.72258	0.0022765
-3.7275	0.77677	0.0013207
-3.7275	0.88516	0.001469
-3.7275	0.93935	0.0013792
-3.7275	1.0477	0.0011673
-3.7275	1.1019	0.0011396
-3.7275	1.2103	0.00091185
-3.7275	1.2645	0.0008773
-3.7275	1.3729	0.00074175
-3.7275	1.4271	0.00072236
-3.7275	2.0232	0.00080636
-3.6917	-2.2581	0.00082562
-3.6917	-2.2039	0.00080067
-3.6917	-2.0955	0.004665
-3.6917	-2.0413	0.012402
-3.6917	-1.9871	0.013526
-3.6917	-1.9329	0.0069305
-3.6917	-1.8787	0.0013151
-3.6917	-0.90323	0.0012848
-3.6917	-0.79484	0.0040846
-3.6917	-0.74065	0.021981
-3.6917	-0.68645	0.039307
-3.6917	-0.63226	0.032521
-3.6917	-0.57806	0.011457
-3.6917	-0.52387	0.00080758
-3.6917	0.072258	0.001512
-3.6917	0.12645	0.00070009
-3.6917	0.23484	0.0033149
-3.6917	0.28903	0.0016409
-3.6917	0.34323	0.0013152
-3.6917	0.39742	0.0072963
-3.6917	0.45161	0.004315
-3.6917	0.50581	0.0036597
