-5.7341	-0.44258	2.7325e-05
-5.7341	-0.37032	0.00026819
-5.7341	-0.29807	0.00047231
-5.7341	-0.2258	0.00021392
-5.7341	-0.15355	1.146e-05
-5.7341	-0.081291	2.7004e-05
-5.7341	-0.0090323	4.8737e-06
-5.7341	0.063226	9.1935e-06
-5.7341	0.13549	4.1038e-06
-5.7341	0.20774	2.7342e-06
-5.7341	0.28	4.4495e-06
-5.7341	0.35226	2.053e-06
-5.7341	0.42451	5.0759e-06
-5.7341	0.49677	3.718e-06
-5.7341	0.56903	2.3342e-05
-5.7341	0.64129	1.5532e-05
-5.7341	0.71355	5.5063e-05
-5.7341	0.7858	0.00012244
-5.7341	0.85806	0.0001423
-5.7341	0.93032	0.0020223
-5.7341	1.0026	0.0044812
-5.7341	1.0748	0.0031086
-5.7341	1.1471	0.00048412
-5.7341	1.2194	0.00012308
-5.7341	1.2916	0.00018234
-5.7341	1.3639	1.7913e-05
-5.7341	1.4361	8.7724e-05
-5.7341	1.5084	3.1509e-05
-5.7341	1.5806	1.9665e-05
-5.7341	1.6529	3.6774e-05
-5.7341	1.7252	7.0565e-06
-5.7341	1.7974	8.8565e-06
-5.7341	1.8697	4.3655e-06
-5.7341	1.9419	2.6201e-06
-5.7341	2.0142	1.1154e-05
-5.7341	2.0865	1.2565e-05
-5.7341	2.1587	7.5183e-06
-5.7341	2.231	0.0001334
-5.7341	2.3032	0.00037486
-5.7341	2.3755	0.00032561
-5.7341	2.4477	7.4072e-05
-5.6865	-2.4658	2.176e-10
-5.6865	-2.3935	3.6971e-09
-5.6865	-2.3213	5.9243e-09
-5.6865	-2.249	2.8204e-08
-5.6865	-2.1768	4.0839e-08
-5.6865	-2.1045	9.6514e-09
-5.6865	-2.0323	3.5527e-08
-5.6865	-1.96	2.5594e-08
-5.6865	-1.8877	2.494e-07
-5.6865	-1.8155	1.2221e-07
-5.6865	-1.7432	4.2008e-06
-5.6865	-1.671	1.9987e-05
-5.6865	-1.5987	2.3642e-05
-5.6865	-1.5265	6.3048e-06
-5.6865	-1.4542	6.351e-07
-5.6865	-1.3819	1.3626e-06
-5.6865	-1.3097	1.1254e-07
-5.6865	-1.2374	2.8541e-07
-5.6865	-1.1652	3.7081e-08
-5.6865	-1.0929	4.6077e-09
-5.6865	-1.0206	1.7531e-08
-5.6865	-0.94839	4.21e-08
-5.6865	-0.87613	2.2672e-07
-5.6865	-0.80387	1.0062e-07
-5.6865	-0.73162	7.9994e-07
-5.6865	-0.65936	2.8474e-07
-5.6865	-0.5871	3.8967e-06
-5.6865	-0.51484	4.1418e-06
-5.6865	-0.44258	2.7464e-05
-5.6865	-0.37032	0.00024461
-5.6865	-0.29807	0.00044525
-5.6865	-0.2258	0.00020663
-5.6865	-0.15355	1.3466e-05
-5.6865	-0.081291	5.0179e-05
-5.6865	-0.0090323	9.0279e-06
-5.6865	0.063226	2.5951e-05
-5.6865	0.13549	1.2658e-05
-5.6865	0.20774	1.24e-05
-5.6865	0.28	2.0072e-05
-5.6865	0.35226	5.4994e-06
-5.6865	0.42451	9.7465e-06
-5.6865	0.49677	3.0689e-06
-5.6865	0.56903	3.1577e-06
-5.6865	0.64129	1.8413e-06
-5.6865	0.71355	2.7849e-05
-5.6865	0.7858	4.8321e-05
-5.6865	0.85806	0.00013261
-5.6865	0.93032	0.0016104
-5.6865	1.0026	0.0035025
-5.6865	1.0748	0.0023165
-5.6865	1.1471	0.00028815
-5.6865	1.2194	0.0001534
-5.6865	1.2916	0.00014788
