-2.8915	0.070573
-2.8665	0.26141
-2.8414	0.57189
-2.8164	0.98415
-2.7914	1.4824
-2.7663	1.9935
-2.7413	2.392
-2.7163	2.6441
-2.6912	2.6929
-2.6662	2.5265
-2.6412	2.1664
-2.6161	1.7014
-2.5911	1.2129
-2.5661	0.74757
-2.541	0.37521
-2.516	0.14231
-2.491	0.022568
-2.4659	0.0030082
-2.4409	0.037801
-2.4159	0.089251
-2.3908	0.12478
-2.3658	0.1304
-2.3408	0.10891
-2.3157	0.069046
-2.2907	0.032174
-2.2656	0.0074107
-2.2406	0.00061652
-2.2156	0.0096112
-2.1905	0.025937
-2.1655	0.04165
-2.1405	0.047481
-2.1154	0.042581
-2.0904	0.028874
-2.0654	0.014254
-2.0403	0.0032587
-2.0153	0.00042968
-1.9903	0.0065796
-1.9652	0.018856
-1.9402	0.034005
-1.9152	0.045126
-1.8901	0.050285
-1.8651	0.048833
-1.8401	0.042284
-1.815	0.032369
-1.79	0.021753
-1.765	0.013541
-1.7399	0.0072052
-1.7149	0.0035983
-1.6898	0.0023443
-1.6648	0.002444
-1.6398	0.0012882
-1.6147	0.00048742
-1.5897	0.00035738
-1.5647	0.00023192
-1.5396	0.00077675
-1.5146	0.0022854
-1.4896	0.0028571
-1.4645	0.0035499
-1.4395	0.004029
-1.4145	0.00041618
-1.3894	0.00027886
-1.3644	0.0001789
-1.3394	2.7886e-05
-1.3143	1.4903e-05
-1.2893	6.1479e-05
-1.2643	0.00029326
-1.2392	4.5455e-05
-1.2142	3.0265e-05
-1.1892	2.8795e-05
-1.1641	2.6323e-05
-1.1391	4.0139e-05
-1.114	0.0001331
-1.089	0.015753
-1.064	0.0077001
-1.0389	0.00043732
-1.0139	0.0013005
-0.98887	0.00080071
-0.96384	7.5607e-05
-0.9388	3.5045e-05
-0.91377	1.3795e-05
-0.88873	2.0908e-05
-0.8637	2.8528e-05
-0.83866	0.00013255
-0.81363	0.00048909
-0.7886	0.00032605
-0.76356	0.00013803
-0.73853	3.5641e-05
-0.71349	1.1299e-05
-0.68846	8.8067e-05
-0.66342	1.3434e-05
-0.63839	1.362e-05
-0.61335	1.6374e-05
-0.58832	1.6848e-05
-0.56328	0.00057473
-0.53825	5.5261e-05
-0.51321	8.5572e-06
-0.48818	3.7531e-05
-0.46314	1.9759e-06
