3.3106	0.001586
3.3226	0.0014364
3.3345	0.0015492
3.3464	0.002002
3.3583	0.0028176
3.3702	0.0038461
3.3821	0.004774
3.394	0.0053642
3.4059	0.0055771
3.4178	0.0054852
3.4297	0.0052188
3.4416	0.0048965
3.4536	0.0045502
3.4655	0.0041267
3.4774	0.0035549
3.4893	0.0028232
3.5012	0.0020228
3.5131	0.0013424
3.525	0.00095819
3.5369	0.00091953
3.5488	0.0011818
3.5607	0.0016971
3.5726	0.0024523
3.5846	0.003444
3.5965	0.0046096
3.6084	0.0057537
3.6203	0.0065625
3.6322	0.0068009
3.6441	0.0065031
3.656	0.0058924
3.6679	0.0051732
3.6798	0.0044341
3.6917	0.0036754
3.7036	0.0028921
3.7155	0.0021431
3.7275	0.0015549
3.7394	0.0012432
3.7513	0.0012474
3.7632	0.0015495
3.7751	0.0021098
3.787	0.0028536
3.7989	0.0036469
3.8108	0.0043363
3.8227	0.0048221
3.8346	0.0050657
3.8465	0.005052
3.8585	0.0047812
3.8704	0.0042855
3.8823	0.0036357
3.8942	0.0029335
3.9061	0.0022929
3.918	0.0018215
3.9299	0.0016037
3.9418	0.0016879
3.9537	0.0020788
3.9656	0.0027351
3.9775	0.0035729
3.9895	0.0044761
4.0014	0.0053124
4.0133	0.005953
4.0252	0.0062936
4.0371	0.0062717
4.049	0.0058794
4.0609	0.0051695
4.0728	0.0042532
4.0847	0.0032904
4.0966	0.0024731
4.1085	0.002002
4.1204	0.0020609
4.1324	0.0027896
4.1443	0.0042607
4.1562	0.0064632
4.1681	0.0092957
4.18	0.012571
4.1919	0.016029
4.2038	0.019366
4.2157	0.022264
4.2276	0.024423
4.2395	0.025603
4.2514	0.025652
4.2634	0.024527
4.2753	0.022309
4.2872	0.019202
4.2991	0.015514
4.311	0.011627
4.3229	0.0079586
4.3348	0.0049162
4.3467	0.0028473
4.3586	0.0019988
4.3705	0.0024852
4.3824	0.004271
4.3944	0.0071703
4.4063	0.010864
4.4182	0.014933
