-4.2714	-0.53975	0.014594
-4.2714	-0.51464	0.012534
-4.2714	-0.48954	0.0088433
-4.2714	0.71548	0.0083373
-4.2714	0.74059	0.010181
-4.2714	0.76569	0.010457
-4.2714	0.79079	0.0091116
-4.2463	-0.58996	0.0094254
-4.2463	-0.56485	0.011497
-4.2463	-0.53975	0.011873
-4.2463	-0.51464	0.010319
-4.2463	0.76569	0.0079438
-4.1712	0.66527	0.0095888
-4.1712	0.69038	0.011214
-4.1712	0.71548	0.010712
-4.1712	0.74059	0.0084241
-4.1461	0.64017	0.015848
-4.1461	0.66527	0.025056
-4.1461	0.69038	0.031124
-4.1461	0.71548	0.032163
-4.1461	0.74059	0.028104
-4.1461	0.76569	0.020611
-4.1461	0.79079	0.012809
-4.1211	0.61506	0.013663
-4.1211	0.64017	0.029272
-4.1211	0.66527	0.046276
-4.1211	0.69038	0.058847
-4.1211	0.71548	0.062694
-4.1211	0.74059	0.056853
-4.1211	0.76569	0.043832
-4.1211	0.79079	0.0283
-4.1211	0.8159	0.014674
-4.096	-0.64017	0.0093567
-4.096	-0.61506	0.01155
-4.096	-0.58996	0.012087
-4.096	-0.56485	0.010703
-4.096	-0.53975	0.0079035
-4.096	0.61506	0.020515
-4.096	0.64017	0.04289
-4.096	0.66527	0.067463
-4.096	0.69038	0.086509
-4.096	0.71548	0.093543
-4.096	0.74059	0.0862
-4.096	0.76569	0.067729
-4.096	0.79079	0.044262
-4.096	0.8159	0.02305
-4.096	0.841	0.0084733
-4.071	-0.66527	0.0077613
-4.071	-0.64017	0.011697
-4.071	-0.61506	0.014764
-4.071	-0.58996	0.015802
-4.071	-0.56485	0.014348
-4.071	-0.53975	0.010865
-4.071	0.58996	0.0078045
-4.071	0.61506	0.025052
-4.071	0.64017	0.051058
-4.071	0.66527	0.080108
-4.071	0.69038	0.10321
-4.071	0.71548	0.11253
-4.071	0.74059	0.10484
-4.071	0.76569	0.082839
-4.071	0.79079	0.054474
-4.071	0.8159	0.028154
-4.071	0.841	0.0099602
-4.0459	-0.64017	0.011214
-4.0459	-0.61506	0.014425
-4.0459	-0.58996	0.015792
-4.0459	-0.56485	0.014625
-4.0459	-0.53975	0.011234
-4.0459	0.58996	0.0082503
-4.0459	0.61506	0.024527
-4.0459	0.64017	0.049423
-4.0459	0.66527	0.077612
-4.0459	0.69038	0.10068
-4.0459	0.71548	0.11083
-4.0459	0.74059	0.10434
-4.0459	0.76569	0.083226
-4.0459	0.79079	0.054667
-4.0459	0.8159	0.02782
-4.0459	0.841	0.0093353
-4.0209	-0.64017	0.0078596
-4.0209	-0.61506	0.010474
-4.0209	-0.58996	0.01184
-4.0209	-0.56485	0.011277
-4.0209	-0.53975	0.0088505
-4.0209	0.61506	0.018297
-4.0209	0.64017	0.036893
-4.0209	0.66527	0.059032
-4.0209	0.69038	0.07821
-4.0209	0.71548	0.087749
-4.0209	0.74059	0.083989
-4.0209	0.76569	0.067703
-4.0209	0.79079	0.044589
-4.0209	0.8159	0.022365
-3.9958	0.61506	0.0086281
-3.9958	0.64017	0.018523
-3.9958	0.66527	0.031399
-3.9958	0.69038	0.043853
-3.9958	0.71548	0.051539
-3.9958	0.74059	0.051186
-3.9958	0.76569	0.042524
-3.9958	0.79079	0.0286
-3.9958	0.8159	0.014224
-3.9708	0.66527	0.0076152
-3.9708	0.69038	0.012923
-3.9708	0.71548	0.017592
-3.9708	0.74059	0.019604
-3.9708	0.76569	0.017704
-3.9708	0.79079	0.0126
-3.9207	0.58996	0.009013
-3.9207	0.61506	0.014832
-3.9207	0.64017	0.01829
-3.9207	0.66527	0.01819
-3.9207	0.69038	0.014658
-3.9207	0.71548	0.0096082
-3.8956	-0.69038	0.0099482
-3.8956	-0.66527	0.013342
-3.8956	-0.64017	0.014903
-3.8956	-0.61506	0.014088
-3.8956	-0.58996	0.011166
-3.8956	0.56485	0.0084679
-3.8956	0.58996	0.021916
-3.8956	0.61506	0.037401
-3.8956	0.64017	0.049893
-3.8956	0.66527	0.054826
-3.8956	0.69038	0.050483
-3.8956	0.71548	0.039377
-3.8956	0.74059	0.025301
-3.8956	0.76569	0.013087
-3.8956	1.9456	0.0079964
-3.8956	1.9707	0.0094298
-3.8956	1.9958	0.0092819
-3.8956	2.0209	0.007785
-3.8706	-0.71548	0.0083037
-3.8706	-0.69038	0.013914
-3.8706	-0.66527	0.019079
-3.8706	-0.64017	0.021997
-3.8706	-0.61506	0.021496
