 -2.5747E+01  2.1667E-07
 -2.5735E+01  2.2618E-07
 -2.5723E+01  2.3449E-07
 -2.5711E+01  2.4072E-07
 -2.5699E+01  2.4419E-07
 -2.5687E+01  2.4469E-07
 -2.5675E+01  2.4255E-07
 -2.5663E+01  2.3873E-07
 -2.5652E+01  2.3484E-07
 -2.5640E+01  2.3298E-07
 -2.5628E+01  2.3555E-07
 -2.5616E+01  2.4489E-07
 -2.5604E+01  2.6296E-07
 -2.5592E+01  2.9098E-07
 -2.5580E+01  3.2909E-07
 -2.5568E+01  3.7616E-07
 -2.5556E+01  4.2976E-07
 -2.5544E+01  4.8628E-07
 -2.5532E+01  5.4121E-07
 -2.5521E+01  5.8967E-07
 -2.5509E+01  6.2689E-07
 -2.5497E+01  6.4896E-07
 -2.5485E+01  6.5329E-07
 -2.5473E+01  6.3920E-07
 -2.5461E+01  6.0814E-07
 -2.5449E+01  5.6371E-07
 -2.5437E+01  5.1148E-07
 -2.5425E+01  4.5837E-07
 -2.5413E+01  4.1193E-07
 -2.5401E+01  3.7946E-07
 -2.5390E+01  3.6697E-07
 -2.5378E+01  3.7841E-07
 -2.5366E+01  4.1492E-07
 -2.5354E+01  4.7458E-07
 -2.5342E+01  5.5237E-07
 -2.5330E+01  6.4068E-07
 -2.5318E+01  7.3010E-07
 -2.5306E+01  8.1053E-07
 -2.5294E+01  8.7252E-07
 -2.5282E+01  9.0856E-07
 -2.5271E+01  9.1427E-07
 -2.5259E+01  8.8927E-07
 -2.5247E+01  8.3765E-07
 -2.5235E+01  7.6789E-07
 -2.5223E+01  6.9225E-07
 -2.5211E+01  6.2566E-07
 -2.5199E+01  5.8422E-07
 -2.5187E+01  5.8358E-07
 -2.5175E+01  6.3727E-07
 -2.5163E+01  7.5534E-07
 -2.5151E+01  9.4355E-07
 -2.5140E+01  1.2032E-06
 -2.5128E+01  1.5315E-06
 -2.5116E+01  1.9231E-06
 -2.5104E+01  2.3719E-06
 -2.5092E+01  2.8732E-06
 -2.5080E+01  3.4257E-06
 -2.5068E+01  4.0343E-06
 -2.5056E+01  4.7104E-06
 -2.5044E+01  5.4731E-06
 -2.5032E+01  6.3480E-06
 -2.5020E+01  7.3648E-06
 -2.5009E+01  8.5543E-06
 -2.4997E+01  9.9435E-06
 -2.4985E+01  1.1551E-05
 -2.4973E+01  1.3381E-05
 -2.4961E+01  1.5419E-05
 -2.4949E+01  1.7629E-05
 -2.4937E+01  1.9951E-05
 -2.4925E+01  2.2304E-05
 -2.4913E+01  2.4584E-05
 -2.4901E+01  2.6676E-05
 -2.4889E+01  2.8459E-05
 -2.4878E+01  2.9814E-05
 -2.4866E+01  3.0640E-05
 -2.4854E+01  3.0859E-05
 -2.4842E+01  3.0430E-05
 -2.4830E+01  2.9357E-05
 -2.4818E+01  2.7688E-05
 -2.4806E+01  2.5523E-05
 -2.4794E+01  2.3006E-05
 -2.4782E+01  2.0318E-05
 -2.4770E+01  1.7662E-05
 -2.4758E+01  1.5250E-05
 -2.4747E+01  1.3284E-05
 -2.4735E+01  1.1935E-05
 -2.4723E+01  1.1328E-05
 -2.4711E+01  1.1528E-05
 -2.4699E+01  1.2531E-05
 -2.4687E+01  1.4260E-05
 -2.4675E+01  1.6570E-05
 -2.4663E+01  1.9261E-05
 -2.4651E+01  2.2090E-05
 -2.4639E+01  2.4797E-05
 -2.4627E+01  2.7129E-05
 -2.4616E+01  2.8865E-05
 -2.4604E+01  2.9840E-05
 -2.4592E+01  2.9968E-05
 -2.4580E+01  2.9252E-05
 -2.4568E+01  2.7795E-05
 -2.4556E+01  2.5791E-05
 -2.4544E+01  2.3516E-05
 -2.4532E+01  2.1303E-05
 -2.4520E+01  1.9513E-05
 -2.4508E+01  1.8500E-05
 -2.4496E+01  1.8574E-05
 -2.4485E+01  1.9972E-05
 -2.4473E+01  2.2827E-05
 -2.4461E+01  2.7150E-05
 -2.4449E+01  3.2831E-05
 -2.4437E+01  3.9640E-05
 -2.4425E+01  4.7258E-05
 -2.4413E+01  5.5305E-05
 -2.4401E+01  6.3395E-05
 -2.4389E+01  7.1188E-05
 -2.4377E+01  7.8447E-05
 -2.4365E+01  8.5099E-05
 -2.4354E+01  9.1282E-05
 -2.4342E+01  9.7378E-05
 -2.4330E+01  1.0404E-04
 -2.4318E+01  1.1216E-04
 -2.4306E+01  1.2288E-04
 -2.4294E+01  1.3752E-04
 -2.4282E+01  1.5746E-04
 -2.4270E+01  1.8413E-04
 -2.4258E+01  2.1882E-04
 -2.4246E+01  2.6262E-04
 -2.4234E+01  3.1631E-04
 -2.4223E+01  3.8023E-04
 -2.4211E+01  4.5423E-04
 -2.4199E+01  5.3763E-04
 -2.4187E+01  6.2914E-04
 -2.4175E+01  7.2693E-04
 -2.4163E+01  8.2862E-04
 -2.4151E+01  9.3144E-04
 -2.4139E+01  1.0323E-03
 -2.4127E+01  1.1278E-03
 -2.4115E+01  1.2148E-03
 -2.4103E+01  1.2901E-03
 -2.4092E+01  1.3509E-03
 -2.4080E+01  1.3951E-03
 -2.4068E+01  1.4208E-03
 -2.4056E+01  1.4272E-03
 -2.4044E+01  1.4141E-03
 -2.4032E+01  1.3821E-03
 -2.4020E+01  1.3325E-03
 -2.4008E+01  1.2671E-03
 -2.3996E+01  1.1885E-03
 -2.3984E+01  1.0995E-03
 -2.3972E+01  1.0031E-03
 -2.3961E+01  9.0257E-04
 -2.3949E+01  8.0091E-04
 -2.3937E+01  7.0104E-04
 -2.3925E+01  6.0551E-04
 -2.3913E+01  5.1645E-04
 -2.3901E+01  4.3551E-04
 -2.3889E+01  3.6379E-04
 -2.3877E+01  3.0184E-04
 -2.3865E+01  2.4972E-04
 -2.3853E+01  2.0704E-04
 -2.3841E+01  1.7301E-04
 -2.3830E+01  1.4658E-04
 -2.3818E+01  1.2652E-04
 -2.3806E+01  1.1154E-04
 -2.3794E+01  1.0035E-04
 -2.3782E+01  9.1785E-05
 -2.3770E+01  8.4825E-05
 -2.3758E+01  7.8668E-05
 -2.3746E+01  7.2730E-05
 -2.3734E+01  6.6651E-05
 -2.3722E+01  6.0275E-05
 -2.3710E+01  5.3620E-05
 -2.3699E+01  4.6835E-05
 -2.3687E+01  4.0153E-05
 -2.3675E+01  3.3846E-05
 -2.3663E+01  2.8178E-05
 -2.3651E+01  2.3373E-05
 -2.3639E+01  1.9584E-05
 -2.3627E+01  1.6879E-05
 -2.3615E+01  1.5238E-05
 -2.3603E+01  1.4555E-05
 -2.3591E+01  1.4659E-05
 -2.3579E+01  1.5329E-05
 -2.3568E+01  1.6320E-05
 -2.3556E+01  1.7388E-05
 -2.3544E+01  1.8315E-05
 -2.3532E+01  1.8922E-05
 -2.3520E+01  1.9088E-05
 -2.3508E+01  1.8752E-05
 -2.3496E+01  1.7916E-05
 -2.3484E+01  1.6642E-05
 -2.3472E+01  1.5034E-05
 -2.3460E+01  1.3231E-05
 -2.3448E+01  1.1386E-05
 -2.3437E+01  9.6539E-06
 -2.3425E+01  8.1701E-06
 -2.3413E+01  7.0430E-06
 -2.3401E+01  6.3432E-06
 -2.3389E+01  6.0995E-06
 -2.3377E+01  6.2990E-06
 -2.3365E+01  6.8910E-06
 -2.3353E+01  7.7945E-06
 -2.3341E+01  8.9072E-06
 -2.3329E+01  1.0117E-05
 -2.3317E+01  1.1310E-05
 -2.3306E+01  1.2385E-05
 -2.3294E+01  1.3256E-05
 -2.3282E+01  1.3860E-05
 -2.3270E+01  1.4161E-05
 -2.3258E+01  1.4149E-05
 -2.3246E+01  1.3838E-05
 -2.3234E+01  1.3263E-05
 -2.3222E+01  1.2473E-05
 -2.3210E+01  1.1528E-05
 -2.3198E+01  1.0488E-05
 -2.3186E+01  9.4112E-06
 -2.3175E+01  8.3488E-06
 -2.3163E+01  7.3408E-06
 -2.3151E+01  6.4148E-06
 -2.3139E+01  5.5865E-06
 -2.3127E+01  4.8600E-06
 -2.3115E+01  4.2309E-06
 -2.3103E+01  3.6882E-06
 -2.3091E+01  3.2176E-06
 -2.3079E+01  2.8043E-06
 -2.3067E+01  2.4350E-06
 -2.3055E+01  2.0995E-06
 -2.3044E+01  1.7919E-06
 -2.3032E+01  1.5100E-06
 -2.3020E+01  1.2552E-06
 -2.3008E+01  1.0313E-06
 -2.2996E+01  8.4304E-07
 -2.2984E+01  6.9472E-07
 -2.2972E+01  5.8902E-07
 -2.2960E+01  5.2605E-07
 -2.2948E+01  5.0294E-07
 -2.2936E+01  5.1379E-07
 -2.2924E+01  5.5023E-07
 -2.2913E+01  6.0218E-07
 -2.2901E+01  6.5891E-07
 -2.2889E+01  7.1023E-07
 -2.2877E+01  7.4745E-07
 -2.2865E+01  7.6430E-07
 -2.2853E+01  7.5746E-07
 -2.2841E+01  7.2675E-07
 -2.2829E+01  6.7494E-07
 -2.2817E+01  6.0723E-07
 -2.2805E+01  5.3049E-07
 -2.2793E+01  4.5230E-07
 -2.2782E+01  3.8001E-07
 -2.2770E+01  3.1983E-07
 -2.2758E+01  2.7616E-07
 -2.2746E+01  2.5117E-07
 -2.2734E+01  2.4468E-07
 -2.2722E+01  2.5433E-07
 -2.2710E+01  2.7604E-07
 -2.2698E+01  3.0462E-07
 -2.2686E+01  3.3449E-07
 -2.2674E+01  3.6039E-07
 -2.2662E+01  3.7800E-07
 -2.2651E+01  3.8443E-07
 -2.2639E+01  3.7846E-07
 -2.2627E+01  3.6061E-07
 -2.2615E+01  3.3291E-07
 -2.2603E+01  2.9858E-07
 -2.2591E+01  2.6152E-07
 -2.2579E+01  2.2575E-07
 -2.2567E+01  1.9492E-07
 -2.2555E+01  1.7180E-07
 -2.2543E+01  1.5803E-07
 -2.2531E+01  1.5393E-07
 -2.2520E+01  1.5860E-07
 -2.2508E+01  1.7008E-07
 -2.2496E+01  1.8568E-07
 -2.2484E+01  2.0243E-07
 -2.2472E+01  2.1743E-07
 -2.2460E+01  2.2829E-07
 -2.2448E+01  2.3337E-07
 -2.2436E+01  2.3197E-07
 -2.2424E+01  2.2434E-07
 -2.2412E+01  2.1160E-07
 -2.2400E+01  1.9553E-07
 -2.2389E+01  1.7825E-07
 -2.2377E+01  1.6193E-07
 -2.2365E+01  1.4845E-07
 -2.2353E+01  1.3916E-07
 -2.2341E+01  1.3471E-07
 -2.2329E+01  1.3498E-07
 -2.2317E+01  1.3918E-07
 -2.2305E+01  1.4595E-07
 -2.2293E+01  1.5365E-07
 -2.2281E+01  1.6059E-07
 -2.2269E+01  1.6528E-07
 -2.2258E+01  1.6669E-07
 -2.2246E+01  1.6437E-07
 -2.2234E+01  1.5848E-07
 -2.2222E+01  1.4978E-07
 -2.2210E+01  1.3946E-07
 -2.2198E+01  1.2897E-07
 -2.2186E+01  1.1975E-07
 -2.2174E+01  1.1303E-07
 -2.2162E+01  1.0961E-07
 -2.2150E+01  1.0973E-07
 -2.2138E+01  1.1301E-07
 -2.2127E+01  1.1857E-07
 -2.2115E+01  1.2510E-07
 -2.2103E+01  1.3111E-07
 -2.2091E+01  1.3519E-07
 -2.2079E+01  1.3623E-07
 -2.2067E+01  1.3365E-07
 -2.2055E+01  1.2751E-07
 -2.2043E+01  1.1855E-07
 -2.2031E+01  1.0815E-07
 -2.2019E+01  9.8080E-08
 -2.2007E+01  9.0342E-08
 -2.1996E+01  8.6814E-08
 -2.1984E+01  8.8972E-08
 -2.1972E+01  9.7631E-08
 -2.1960E+01  1.1276E-07
 -2.1948E+01  1.3342E-07
 -2.1936E+01  1.5782E-07
 -2.1924E+01  1.8349E-07
 -2.1912E+01  2.0764E-07
 -2.1900E+01  2.2744E-07
 -2.1888E+01  2.4050E-07
 -2.1876E+01  2.4520E-07
 -2.1865E+01  2.4095E-07
 -2.1853E+01  2.2836E-07
 -2.1841E+01  2.0924E-07
 -2.1829E+01  1.8640E-07
 -2.1817E+01  1.6338E-07
 -2.1805E+01  1.4396E-07
 -2.1793E+01  1.3169E-07
 -2.1781E+01  1.2943E-07
 -2.1769E+01  1.3889E-07
 -2.1757E+01  1.6037E-07
 -2.1745E+01  1.9262E-07
 -2.1734E+01  2.3295E-07
 -2.1722E+01  2.7751E-07
 -2.1710E+01  3.2180E-07
 -2.1698E+01  3.6125E-07
 -2.1686E+01  3.9192E-07
 -2.1674E+01  4.1110E-07
 -2.1662E+01  4.1784E-07
 -2.1650E+01  4.1326E-07
 -2.1638E+01  4.0064E-07
 -2.1626E+01  3.8524E-07
 -2.1614E+01  3.7384E-07
 -2.1603E+01  3.7414E-07
 -2.1591E+01  3.9400E-07
 -2.1579E+01  4.4069E-07
 -2.1567E+01  5.2017E-07
 -2.1555E+01  6.3660E-07
 -2.1543E+01  7.9208E-07
 -2.1531E+01  9.8666E-07
 -2.1519E+01  1.2187E-06
 -2.1507E+01  1.4855E-06
 -2.1495E+01  1.7841E-06
 -2.1483E+01  2.1121E-06
 -2.1472E+01  2.4685E-06
 -2.1460E+01  2.8542E-06
 -2.1448E+01  3.2722E-06
 -2.1436E+01  3.7273E-06
 -2.1424E+01  4.2256E-06
 -2.1412E+01  4.7726E-06
 -2.1400E+01  5.3725E-06
 -2.1388E+01  6.0257E-06
 -2.1376E+01  6.7275E-06
 -2.1364E+01  7.4662E-06
 -2.1353E+01  8.2230E-06
 -2.1341E+01  8.9710E-06
 -2.1329E+01  9.6767E-06
 -2.1317E+01  1.0301E-05
 -2.1305E+01  1.0805E-05
 -2.1293E+01  1.1148E-05
 -2.1281E+01  1.1299E-05
 -2.1269E+01  1.1234E-05
 -2.1257E+01  1.0945E-05
 -2.1245E+01  1.0443E-05
 -2.1233E+01  9.7539E-06
 -2.1222E+01  8.9265E-06
 -2.1210E+01  8.0240E-06
 -2.1198E+01  7.1232E-06
 -2.1186E+01  6.3081E-06
 -2.1174E+01  5.6627E-06
 -2.1162E+01  5.2633E-06
 -2.1150E+01  5.1710E-06
 -2.1138E+01  5.4245E-06
 -2.1126E+01  6.0341E-06
 -2.1114E+01  6.9789E-06
 -2.1102E+01  8.2056E-06
 -2.1091E+01  9.6317E-06
 -2.1079E+01  1.1151E-05
 -2.1067E+01  1.2641E-05
 -2.1055E+01  1.3979E-05
 -2.1043E+01  1.5049E-05
 -2.1031E+01  1.5758E-05
 -2.1019E+01  1.6047E-05
 -2.1007E+01  1.5902E-05
 -2.0995E+01  1.5354E-05
 -2.0983E+01  1.4489E-05
 -2.0971E+01  1.3435E-05
 -2.0960E+01  1.2359E-05
 -2.0948E+01  1.1451E-05
 -2.0936E+01  1.0909E-05
 -2.0924E+01  1.0918E-05
 -2.0912E+01  1.1635E-05
 -2.0900E+01  1.3172E-05
 -2.0888E+01  1.5583E-05
 -2.0876E+01  1.8855E-05
 -2.0864E+01  2.2914E-05
 -2.0852E+01  2.7631E-05
 -2.0840E+01  3.2843E-05
 -2.0829E+01  3.8376E-05
 -2.0817E+01  4.4080E-05
 -2.0805E+01  4.9866E-05
 -2.0793E+01  5.5740E-05
 -2.0781E+01  6.1836E-05
 -2.0769E+01  6.8446E-05
 -2.0757E+01  7.6030E-05
 -2.0745E+01  8.5222E-05
 -2.0733E+01  9.6817E-05
 -2.0721E+01  1.1174E-04
 -2.0709E+01  1.3098E-04
 -2.0698E+01  1.5559E-04
 -2.0686E+01  1.8653E-04
 -2.0674E+01  2.2463E-04
 -2.0662E+01  2.7053E-04
 -2.0650E+01  3.2452E-04
 -2.0638E+01  3.8657E-04
 -2.0626E+01  4.5617E-04
 -2.0614E+01  5.3239E-04
 -2.0602E+01  6.1383E-04
 -2.0590E+01  6.9866E-04
 -2.0578E+01  7.8469E-04
 -2.0567E+01  8.6946E-04
 -2.0555E+01  9.5033E-04
 -2.0543E+01  1.0246E-03
 -2.0531E+01  1.0897E-03
 -2.0519E+01  1.1433E-03
 -2.0507E+01  1.1832E-03
 -2.0495E+01  1.2080E-03
 -2.0483E+01  1.2165E-03
 -2.0471E+01  1.2083E-03
 -2.0459E+01  1.1835E-03
 -2.0447E+01  1.1431E-03
 -2.0436E+01  1.0883E-03
 -2.0424E+01  1.0213E-03
 -2.0412E+01  9.4437E-04
 -2.0400E+01  8.6030E-04
 -2.0388E+01  7.7200E-04
 -2.0376E+01  6.8243E-04
 -2.0364E+01  5.9440E-04
 -2.0352E+01  5.1044E-04
 -2.0340E+01  4.3269E-04
 -2.0328E+01  3.6279E-04
 -2.0316E+01  3.0187E-04
 -2.0305E+01  2.5047E-04
 -2.0293E+01  2.0862E-04
 -2.0281E+01  1.7588E-04
 -2.0269E+01  1.5137E-04
 -2.0257E+01  1.3395E-04
 -2.0245E+01  1.2225E-04
 -2.0233E+01  1.1483E-04
 -2.0221E+01  1.1027E-04
 -2.0209E+01  1.0724E-04
 -2.0197E+01  1.0463E-04
 -2.0185E+01  1.0157E-04
 -2.0174E+01  9.7454E-05
 -2.0162E+01  9.1980E-05
 -2.0150E+01  8.5112E-05
 -2.0138E+01  7.7046E-05
 -2.0126E+01  6.8157E-05
 -2.0114E+01  5.8935E-05
 -2.0102E+01  4.9916E-05
 -2.0090E+01  4.1623E-05
 -2.0078E+01  3.4502E-05
 -2.0066E+01  2.8888E-05
 -2.0054E+01  2.4968E-05
 -2.0043E+01  2.2776E-05
 -2.0031E+01  2.2196E-05
 -2.0019E+01  2.2979E-05
 -2.0007E+01  2.4773E-05
 -1.9995E+01  2.7168E-05
 -1.9983E+01  2.9729E-05
 -1.9971E+01  3.2047E-05
 -1.9959E+01  3.3775E-05
 -1.9947E+01  3.4659E-05
 -1.9935E+01  3.4556E-05
 -1.9923E+01  3.3446E-05
 -1.9912E+01  3.1424E-05
 -1.9900E+01  2.8687E-05
 -1.9888E+01  2.5506E-05
 -1.9876E+01  2.2201E-05
 -1.9864E+01  1.9100E-05
 -1.9852E+01  1.6512E-05
 -1.9840E+01  1.4692E-05
 -1.9828E+01  1.3824E-05
 -1.9816E+01  1.4002E-05
 -1.9804E+01  1.5224E-05
 -1.9792E+01  1.7396E-05
 -1.9781E+01  2.0342E-05
 -1.9769E+01  2.3823E-05
 -1.9757E+01  2.7561E-05
 -1.9745E+01  3.1262E-05
 -1.9733E+01  3.4648E-05
 -1.9721E+01  3.7474E-05
 -1.9709E+01  3.9555E-05
 -1.9697E+01  4.0769E-05
 -1.9685E+01  4.1072E-05
 -1.9673E+01  4.0490E-05
 -1.9661E+01  3.9113E-05
 -1.9650E+01  3.7079E-05
 -1.9638E+01  3.4560E-05
 -1.9626E+01  3.1742E-05
 -1.9614E+01  2.8805E-05
 -1.9602E+01  2.5911E-05
 -1.9590E+01  2.3191E-05
 -1.9578E+01  2.0735E-05
 -1.9566E+01  1.8589E-05
 -1.9554E+01  1.6762E-05
 -1.9542E+01  1.5226E-05
 -1.9530E+01  1.3926E-05
 -1.9519E+01  1.2795E-05
 -1.9507E+01  1.1762E-05
 -1.9495E+01  1.0765E-05
 -1.9483E+01  9.7566E-06
 -1.9471E+01  8.7137E-06
 -1.9459E+01  7.6365E-06
 -1.9447E+01  6.5485E-06
 -1.9435E+01  5.4918E-06
 -1.9423E+01  4.5201E-06
 -1.9411E+01  3.6904E-06
 -1.9399E+01  3.0546E-06
 -1.9388E+01  2.6513E-06
 -1.9376E+01  2.4999E-06
 -1.9364E+01  2.5968E-06
 -1.9352E+01  2.9150E-06
 -1.9340E+01  3.4055E-06
 -1.9328E+01  4.0029E-06
 -1.9316E+01  4.6320E-06
 -1.9304E+01  5.2162E-06
 -1.9292E+01  5.6860E-06
 -1.9280E+01  5.9872E-06
 -1.9268E+01  6.0862E-06
 -1.9257E+01  5.9743E-06
 -1.9245E+01  5.6679E-06
 -1.9233E+01  5.2065E-06
 -1.9221E+01  4.6476E-06
 -1.9209E+01  4.0598E-06
 -1.9197E+01  3.5148E-06
 -1.9185E+01  3.0787E-06
 -1.9173E+01  2.8046E-06
 -1.9161E+01  2.7264E-06
 -1.9149E+01  2.8544E-06
 -1.9137E+01  3.1746E-06
 -1.9126E+01  3.6500E-06
 -1.9114E+01  4.2247E-06
 -1.9102E+01  4.8305E-06
 -1.9090E+01  5.3951E-06
 -1.9078E+01  5.8501E-06
 -1.9066E+01  6.1397E-06
 -1.9054E+01  6.2270E-06
 -1.9042E+01  6.0990E-06
 -1.9030E+01  5.7675E-06
 -1.9018E+01  5.2690E-06
 -1.9006E+01  4.6596E-06
 -1.8995E+01  4.0098E-06
 -1.8983E+01  3.3956E-06
 -1.8971E+01  2.8909E-06
 -1.8959E+01  2.5584E-06
 -1.8947E+01  2.4431E-06
 -1.8935E+01  2.5663E-06
 -1.8923E+01  2.9237E-06
 -1.8911E+01  3.4848E-06
 -1.8899E+01  4.1963E-06
 -1.8887E+01  4.9876E-06
 -1.8875E+01  5.7780E-06
 -1.8864E+01  6.4862E-06
 -1.8852E+01  7.0387E-06
 -1.8840E+01  7.3779E-06
 -1.8828E+01  7.4688E-06
 -1.8816E+01  7.3023E-06
 -1.8804E+01  6.8966E-06
 -1.8792E+01  6.2944E-06
 -1.8780E+01  5.5589E-06
 -1.8768E+01  4.7659E-06
 -1.8756E+01  3.9964E-06
 -1.8744E+01  3.3271E-06
 -1.8733E+01  2.8226E-06
 -1.8721E+01  2.5286E-06
 -1.8709E+01  2.4670E-06
 -1.8697E+01  2.6335E-06
 -1.8685E+01  2.9991E-06
 -1.8673E+01  3.5126E-06
 -1.8661E+01  4.1075E-06
 -1.8649E+01  4.7088E-06
 -1.8637E+01  5.2424E-06
 -1.8625E+01  5.6428E-06
 -1.8613E+01  5.8609E-06
 -1.8602E+01  5.8694E-06
 -1.8590E+01  5.6652E-06
 -1.8578E+01  5.2699E-06
 -1.8566E+01  4.7267E-06
 -1.8554E+01  4.0951E-06
 -1.8542E+01  3.4445E-06
 -1.8530E+01  2.8452E-06
 -1.8518E+01  2.3616E-06
 -1.8506E+01  2.0439E-06
 -1.8494E+01  1.9232E-06
 -1.8482E+01  2.0078E-06
 -1.8471E+01  2.2826E-06
 -1.8459E+01  2.7106E-06
 -1.8447E+01  3.2375E-06
 -1.8435E+01  3.7983E-06
 -1.8423E+01  4.3246E-06
 -1.8411E+01  4.7527E-06
 -1.8399E+01  5.0310E-06
 -1.8387E+01  5.1262E-06
 -1.8375E+01  5.0262E-06
 -1.8363E+01  4.7421E-06
 -1.8351E+01  4.3063E-06
 -1.8340E+01  3.7680E-06
 -1.8328E+01  3.1882E-06
 -1.8316E+01  2.6317E-06
 -1.8304E+01  2.1599E-06
 -1.8292E+01  1.8239E-06
 -1.8280E+01  1.6581E-06
 -1.8268E+01  1.6769E-06
 -1.8256E+01  1.8728E-06
 -1.8244E+01  2.2175E-06
 -1.8232E+01  2.6654E-06
 -1.8220E+01  3.1591E-06
 -1.8209E+01  3.6363E-06
 -1.8197E+01  4.0370E-06
 -1.8185E+01  4.3112E-06
 -1.8173E+01  4.4242E-06
 -1.8161E+01  4.3607E-06
 -1.8149E+01  4.1265E-06
 -1.8137E+01  3.7471E-06
 -1.8125E+01  3.2646E-06
 -1.8113E+01  2.7322E-06
 -1.8101E+01  2.2075E-06
 -1.8089E+01  1.7461E-06
 -1.8078E+01  1.3942E-06
 -1.8066E+01  1.1840E-06
 -1.8054E+01  1.1298E-06
 -1.8042E+01  1.2268E-06
 -1.8030E+01  1.4524E-06
 -1.8018E+01  1.7700E-06
 -1.8006E+01  2.1339E-06
 -1.7994E+01  2.4967E-06
 -1.7982E+01  2.8158E-06
 -1.7970E+01  3.0599E-06
 -1.7958E+01  3.2144E-06
 -1.7947E+01  3.2838E-06
 -1.7935E+01  3.2921E-06
 -1.7923E+01  3.2804E-06
 -1.7911E+01  3.3017E-06
 -1.7899E+01  3.4145E-06
 -1.7887E+01  3.6748E-06
 -1.7875E+01  4.1278E-06
 -1.7863E+01  4.8010E-06
 -1.7851E+01  5.6987E-06
 -1.7839E+01  6.7990E-06
 -1.7827E+01  8.0536E-06
 -1.7816E+01  9.3909E-06
 -1.7804E+01  1.0722E-05
 -1.7792E+01  1.1950E-05
 -1.7780E+01  1.2978E-05
 -1.7768E+01  1.3720E-05
 -1.7756E+01  1.4113E-05
 -1.7744E+01  1.4119E-05
 -1.7732E+01  1.3733E-05
 -1.7720E+01  1.2985E-05
 -1.7708E+01  1.1935E-05
 -1.7696E+01  1.0666E-05
 -1.7685E+01  9.2789E-06
 -1.7673E+01  7.8792E-06
 -1.7661E+01  6.5681E-06
 -1.7649E+01  5.4321E-06
 -1.7637E+01  4.5344E-06
 -1.7625E+01  3.9101E-06
 -1.7613E+01  3.5638E-06
 -1.7601E+01  3.4709E-06
 -1.7589E+01  3.5827E-06
 -1.7577E+01  3.8337E-06
 -1.7565E+01  4.1510E-06
 -1.7554E+01  4.4645E-06
 -1.7542E+01  4.7160E-06
 -1.7530E+01  4.8671E-06
 -1.7518E+01  4.9034E-06
 -1.7506E+01  4.8359E-06
 -1.7494E+01  4.6981E-06
 -1.7482E+01  4.5408E-06
 -1.7470E+01  4.4231E-06
 -1.7458E+01  4.4037E-06
 -1.7446E+01  4.5307E-06
 -1.7435E+01  4.8339E-06
 -1.7423E+01  5.3192E-06
 -1.7411E+01  5.9662E-06
 -1.7399E+01  6.7307E-06
 -1.7387E+01  7.5495E-06
 -1.7375E+01  8.3505E-06
 -1.7363E+01  9.0636E-06
 -1.7351E+01  9.6331E-06
 -1.7339E+01  1.0030E-05
 -1.7327E+01  1.0261E-05
 -1.7315E+01  1.0374E-05
 -1.7304E+01  1.0460E-05
 -1.7292E+01  1.0651E-05
 -1.7280E+01  1.1110E-05
 -1.7268E+01  1.2021E-05
 -1.7256E+01  1.3581E-05
 -1.7244E+01  1.5985E-05
 -1.7232E+01  1.9421E-05
 -1.7220E+01  2.4064E-05
 -1.7208E+01  3.0086E-05
 -1.7196E+01  3.7655E-05
 -1.7184E+01  4.6960E-05
 -1.7173E+01  5.8225E-05
 -1.7161E+01  7.1732E-05
 -1.7149E+01  8.7843E-05
 -1.7137E+01  1.0701E-04
 -1.7125E+01  1.2978E-04
 -1.7113E+01  1.5679E-04
 -1.7101E+01  1.8874E-04
 -1.7089E+01  2.2635E-04
 -1.7077E+01  2.7030E-04
 -1.7065E+01  3.2117E-04
 -1.7053E+01  3.7936E-04
 -1.7042E+01  4.4496E-04
 -1.7030E+01  5.1774E-04
 -1.7018E+01  5.9704E-04
 -1.7006E+01  6.8169E-04
 -1.6994E+01  7.7006E-04
 -1.6982E+01  8.5999E-04
 -1.6970E+01  9.4890E-04
 -1.6958E+01  1.0338E-03
 -1.6946E+01  1.1117E-03
 -1.6934E+01  1.1792E-03
 -1.6922E+01  1.2333E-03
 -1.6911E+01  1.2713E-03
 -1.6899E+01  1.2912E-03
 -1.6887E+01  1.2914E-03
 -1.6875E+01  1.2715E-03
 -1.6863E+01  1.2318E-03
 -1.6851E+01  1.1738E-03
 -1.6839E+01  1.0998E-03
 -1.6827E+01  1.0127E-03
 -1.6815E+01  9.1624E-04
 -1.6803E+01  8.1453E-04
 -1.6791E+01  7.1173E-04
 -1.6780E+01  6.1198E-04
 -1.6768E+01  5.1901E-04
 -1.6756E+01  4.3601E-04
 -1.6744E+01  3.6540E-04
 -1.6732E+01  3.0871E-04
 -1.6720E+01  2.6651E-04
 -1.6708E+01  2.3838E-04
 -1.6696E+01  2.2303E-04
 -1.6684E+01  2.1840E-04
 -1.6672E+01  2.2189E-04
 -1.6660E+01  2.3055E-04
 -1.6649E+01  2.4140E-04
 -1.6637E+01  2.5162E-04
 -1.6625E+01  2.5884E-04
 -1.6613E+01  2.6124E-04
 -1.6601E+01  2.5773E-04
 -1.6589E+01  2.4800E-04
 -1.6577E+01  2.3245E-04
 -1.6565E+01  2.1214E-04
 -1.6553E+01  1.8865E-04
 -1.6541E+01  1.6387E-04
 -1.6529E+01  1.3985E-04
 -1.6518E+01  1.1851E-04
 -1.6506E+01  1.0153E-04
