-2.9594	1.5626	0.081444
-2.9594	1.5987	0.13339
-2.9594	1.6349	0.083942
-2.9594	1.7071	0.074421
-2.9594	1.7432	0.33792
-2.9594	1.7793	0.65547
-2.9594	1.8155	0.81094
-2.9594	1.8516	0.71261
-2.9594	1.8878	0.45269
-2.9594	1.9239	0.19779
-2.9594	1.96	0.049439
-2.9356	0.44258	0.065625
-2.9356	0.47871	0.22132
-2.9356	0.51484	0.46046
-2.9356	0.55097	0.63785
-2.9356	0.5871	0.58663
-2.9356	0.62323	0.31958
-2.9356	0.65936	0.0628
-2.9356	0.73162	0.13899
-2.9356	0.76774	0.19737
-2.9356	0.80387	0.10598
-2.9356	0.87613	0.049634
-2.9356	0.91226	0.15139
-2.9356	0.94839	0.14917
-2.9356	1.0568	0.088805
-2.9356	1.0929	0.15609
-2.9356	1.129	0.10136
-2.9356	1.2374	0.12627
-2.9356	1.2735	0.14355
-2.9356	1.3096	0.056681
-2.9356	1.382	0.073391
-2.9356	1.4181	0.15608
-2.9356	1.4542	0.12228
-2.9356	1.5626	0.14429
-2.9356	1.5987	0.21319
-2.9356	1.6349	0.1188
-2.9356	1.7071	0.1595
-2.9356	1.7432	0.63094
-2.9356	1.7793	1.1603
-2.9356	1.8155	1.3899
-2.9356	1.8516	1.19
-2.9356	1.8878	0.73575
-2.9356	1.9239	0.30957
-2.9356	1.96	0.071623
-2.9117	0.5871	0.049665
-2.9117	0.76774	0.051216
-2.9117	0.91226	0.064563
-2.9117	0.94839	0.061684
-2.9117	1.0568	0.05803
-2.9117	1.0929	0.096864
-2.9117	1.129	0.059875
-2.9117	1.2374	0.11329
-2.9117	1.2735	0.12353
-2.9117	1.382	0.094573
-2.9117	1.4181	0.18589
-2.9117	1.4542	0.13687
-2.9117	1.5626	0.22611
-2.9117	1.5987	0.31112
-2.9117	1.6349	0.15552
-2.9117	1.7071	0.32795
-2.9117	1.7432	1.1712
-2.9117	1.7793	2.0787
-2.9117	1.8155	2.4411
-2.9117	1.8516	2.0548
-2.9117	1.8878	1.2438
-2.9117	1.9239	0.50494
-2.9117	1.96	0.10732
-2.8878	0.44258	0.0925
-2.8878	0.47871	0.10681
-2.8878	0.51484	0.08097
-2.8878	1.2374	0.056326
-2.8878	1.2735	0.058252
-2.8878	1.382	0.066203
-2.8878	1.4181	0.12238
-2.8878	1.4542	0.085362
-2.8878	1.5265	0.050958
-2.8878	1.5626	0.21181
-2.8878	1.5987	0.28054
-2.8878	1.6349	0.12811
-2.8878	1.7071	0.45635
-2.8878	1.7432	1.5519
-2.8878	1.7793	2.7698
-2.8878	1.8155	3.3119
